Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8352	-287.2628	-372.4923	85.22952	1.427395	1.026889
8358	-293.4681	-378.3817	84.91359	1.650993	1.113581
8364	-290.5128	-375.8384	85.32561	1.597212	0.7080355
8370	-287.7588	-372.8736	85.11476	1.77879	0.754366
8376	-290.2777	-375.5602	85.28254	1.359325	1.041456
8382	-287.6792	-372.7589	85.07966	1.56221	1.041456
8388	-291.1399	-376.3303	85.19038	1.609224	0.8761979
8394	-288.9632	-373.9332	84.97008	1.330073	1.33735
8400	-299.4576	-383.156	83.69836	1.049746	2.407275
8406	-298.8622	-383.1464	84.2842	1.106421	1.991119
8412	-290.6889	-375.1941	84.50522	2.067881	1.105823
8418	-296.2239	-381.2041	84.98024	1.48086	1.204604
8424	-302.8228	-387.8848	85.06197	1.311253	1.278191
8430	-301.5042	-386.4276	84.92345	1.449775	1.278191
8436	-298.8069	-384.2251	85.41819	1.307244	0.9578074
8442	-299.1769	-383.6871	84.51016	1.510307	1.551434
8448	-303.9414	-388.9667	85.02531	1.611162	1.04663
8454	-310.1177	-394.9444	84.82672	1.513734	1.304929
8460	-298.6117	-383.3117	84.70004	1.611521	1.328219
8466	-300.8427	-386.1255	85.28278	1.425122	0.9759602
8472	-297.1993	-381.8333	84.63408	1.985534	1.062657
8478	-292.9197	-377.6904	84.77064	1.537337	1.331092
8484	-296.1582	-381.5288	85.37056	1.515657	0.7650949
8490	-293.7124	-378.8629	85.15045	1.334872	1.18377
8496	-293.7675	-378.9006	85.13317	1.139218	1.359412
8502	-300.8824	-386.043	85.16056	1.36526	1.148315
8508	-290.0742	-375.0613	84.98708	1.494021	1.187416
8514	-296.5718	-381.5743	85.0025	1.314079	1.324188
8520	-298.4344	-383.2613	84.82692	1.387992	1.404444
8526	-301.074	-385.8401	84.76616	1.613669	1.272755
8532	-292.6154	-377.806	85.19059	1.63905	0.8402026
8538	-293.5699	-379.0827	85.51273	1.281621	0.8822851
8544	-295.3574	-380.5339	85.17648	1.518879	0.9887395
8550	-293.9578	-379.1224	85.16462	1.567936	0.9503274
8556	-293.3988	-378.608	85.20924	1.659743	0.7892561
8562	-291.939	-377.0058	85.06679	1.917547	0.5600184
8568	-287.5907	-372.475	84.88431	2.100022	0.5600184
8574	-295.5724	-380.4666	84.89421	2.094044	0.4637516
8580	-295.4859	-380.4478	84.96187	1.810837	0.9068199
8586	-294.5124	-379.5315	85.01904	1.963432	0.568201
8592	-294.2497	-379.2906	85.04084	1.933103	0.5981716
8598	-296.9022	-381.9135	85.01136	1.958529	0.6099156
8604	-293.8247	-378.8984	85.0737	1.84786	0.7101747
8610	-289.8259	-374.7056	84.87971	1.60925	1.18062
8616	-296.7954	-382.0247	85.22926	1.733513	0.6284211
8622	-303.6616	-388.7312	85.0696	1.907881	0.5868058
8628	-306.0612	-391.3218	85.26057	1.676159	0.6833136
8634	-301.7906	-386.8005	85.00994	1.938563	0.6602912
8640	-304.2082	-387.9631	83.75496	0.8030379	2.526499
8646	-313.801	-397.5755	83.77451	0.7834829	2.526499
8652	-313.2063	-397.157	83.95075	1.327859	2.065448
8658	-301.2573	-385.9173	84.65994	1.215997	1.656452
8664	-296.2758	-380.9421	84.66633	1.237221	1.636619
8670	-307.7148	-393.1257	85.41082	1.192146	1.078284
8676	-308.9827	-393.0272	84.04457	1.152757	2.118855
8682	-309.1299	-392.6125	83.48265	1.276914	2.400041
8688	-311.7739	-396.7519	84.97796	1.251189	1.393364
8694	-317.3005	-402.0029	84.70245	1.090278	1.715599
8700	-303.7358	-388.4213	84.68552	1.188481	1.657831
8706	-306.0668	-391.3076	85.24085	1.656879	0.7481162
8712	-314.2632	-399.1969	84.9337	1.785583	0.9642222
8718	-305.8338	-390.9319	85.09811	1.497825	1.084814
8724	-311.6042	-396.8361	85.23181	1.497825	0.953402
8730	-301.394	-386.7233	85.32935	1.332646	1.021929
8736	-297.6536	-382.6178	84.96424	1.800375	0.9157852
8742	-297.2668	-382.2572	84.99032	1.998977	0.5298528
8748	-298.3634	-383.4582	85.09481	1.893781	0.535631
8754	-308.1276	-393.2137	85.08604	1.903877	0.4769779
8760	-316.8005	-401.9636	85.1631	1.592217	0.9259523
8766	-298.8843	-383.9642	85.07991	1.750833	0.8388356
8772	-300.9256	-385.6614	84.73576	1.497854	1.38988
8778	-299.6862	-385.0787	85.39252	1.463226	0.8069766
8784	-295.5462	-380.8438	85.29763	1.372192	1.014231
8790	-292.642	-377.8406	85.19854	1.779493	0.5849256
8796	-290.6331	-375.6258	84.99268	1.989732	0.5684762
8802	-291.8689	-376.8645	84.99565	1.454935	1.213573
8808	-296.568	-381.488	84.92007	1.9398	0.8015272
8814	-303.9643	-389.2377	85.27339	1.586475	0.8015272
8820	-299.6133	-384.7461	85.13276	1.650266	0.8952287
8826	-301.0071	-386.2614	85.25429	1.662839	0.7175807
8832	-303.4279	-388.7011	85.27324	1.643887	0.7175807
8838	-308.1174	-393.1028	84.98539	2.002785	0.5385993
8844	-303.3462	-388.3378	84.99159	1.844482	0.8322016
8850	-301.4456	-386.221	84.77546	2.060618	0.8322016
8856	-307.5623	-391.4694	83.90708	1.422391	2.031807
8862	-313.8086	-397.8608	84.05218	1.037128	2.189193
8868	-306.1195	-390.4332	84.31374	1.066121	1.998295
8874	-305.1563	-390.0961	84.93978	1.668734	1.073095
8880	-303.7104	-388.1071	84.39669	1.686636	1.504723
8886	-305.2248	-390.4132	85.18846	1.463975	1.031244
8892	-303.6056	-388.7726	85.16698	1.485458	1.031244
8898	-302.4304	-386.4658	84.03534	1.408482	1.955486
8904	-298.7641	-382.5987	83.8346	1.583563	1.972699
8910	-299.6192	-384.5451	84.92589	2.056997	0.5664777
8916	-301.3258	-386.1884	84.8626	2.123511	0.5511683
8922	-294.0448	-379.02	84.97525	1.69404	1.014765
8928	-296.5357	-381.424	84.88832	1.344033	1.390867
8934	-301.924	-385.7083	83.7843	0.7886286	2.517188
8940	-303.0832	-387.074	83.99083	0.7500314	2.411842
8946	-298.5402	-383.0187	84.47856	1.271307	1.745734
8952	-300.3529	-385.1241	84.7712	1.187345	1.596807
8958	-297.2391	-382.3476	85.10842	0.9717394	1.507087
8964	-296.6437	-381.6338	84.99006	1.600252	1.090025
8970	-298.6322	-383.7952	85.16295	1.51676	1.004441
8976	-292.5989	-377.7938	85.1949	1.297439	1.177685
8982	-288.0929	-372.6615	84.56858	1.355317	1.621946
8988	-296.5599	-381.9098	85.34997	1.481751	0.8376277
8994	-293.0202	-377.8949	84.87473	1.831213	0.9779743
9000	-292.4537	-377.0638	84.61004	1.534332	1.458648
9006	-288.9063	-373.817	84.91074	1.243492	1.451135
9012	-295.5543	-381.0792	85.52488	1.188014	0.9708342
9018	-293.0552	-377.8196	84.76441	1.106334	1.660165
9024	-290.5309	-375.5153	84.98438	1.652139	1.046583
9030	-293.9653	-379.1085	85.14321	1.451262	1.086176
9036	-290.342	-375.4856	85.1436	1.789458	0.6900625
9042	-294.9553	-379.9478	84.99249	1.848959	0.8254342
9048	-297.6199	-382.9095	85.28953	1.143513	1.228425
9054	-300.5204	-385.732	85.21158	1.393172	1.076614
9060	-296.5115	-381.6044	85.09291	1.867308	0.6345448
9066	-296.9428	-381.9693	85.02656	1.943336	0.6099136
9072	-288.9168	-374.3315	85.41466	1.44673	0.7995054
9078	-286.5972	-371.825	85.22775	1.225078	1.211666
9084	-303.17	-387.9412	84.77124	1.467797	1.385646
9090	-298.218	-383.3276	85.10967	1.794482	0.7383057
9096	-301.4034	-386.6241	85.22061	1.573225	0.8828748
9102	-298.634	-383.4043	84.77026	1.475046	1.380736
9108	-298.97	-384.1877	85.21778	1.033088	1.376366
9114	-298.2814	-383.1203	84.83892	1.411954	1.376366
9120	-298.7909	-383.1026	84.31172	1.109707	1.970513
9126	-297.4562	-382.5447	85.08846	1.306067	1.260617
9132	-302.0925	-386.8981	84.80566	1.673203	1.189355
9138	-296.6974	-381.578	84.88065	1.775556	1.027575
9144	-290.4327	-375.681	85.24828	1.717653	0.6204868
9150	-291.8588	-376.6967	84.83792	1.803317	1.042063
9156	-288.391	-373.6335	85.24242	1.521925	0.9160844
9162	-289.5337	-374.4332	84.89951	1.925737	0.8456093
9168	-298.8449	-383.5238	84.67893	1.919845	1.082178
9174	-292.3633	-377.1515	84.78822	1.653085	1.221445
9180	-294.3828	-379.3345	84.95168	1.48962	1.221445
9186	-292.7487	-377.4014	84.65263	1.291417	1.607351
9192	-294.478	-379.8008	85.32272	1.536658	0.8021823
9198	-292.6265	-377.2654	84.63886	1.942175	1.098566
9204	-287.4364	-371.8491	84.41265	1.96469	1.274806
9210	-288.0089	-372.9535	84.94459	2.03683	0.4339165
9216	-297.739	-382.773	85.03397	1.934992	0.6124612
9222	-305.8015	-390.4611	84.65964	1.128708	1.718686
9228	-304.1873	-388.745	84.5577	1.306629	1.664757
9234	-307.3979	-390.847	83.44917	1.093626	2.535969
9240	-300.1193	-385.0512	84.93185	1.43273	1.28528
9246	-297.148	-382.4006	85.2526	1.095472	1.298739
9252	-294.3726	-379.8117	85.43905	0.9090214	1.298739
9258	-295.6442	-379.4234	83.77919	0.9709322	2.406001
9264	-300.1374	-384.7352	84.59778	1.033737	1.827907
9270	-300.1389	-384.9721	84.83325	1.623895	1.207983
9276	-296.9505	-382.0761	85.12559	1.617968	0.9386418
9282	-295.9313	-381.0511	85.11975	1.6238	0.9386418
9288	-294.6452	-379.684	85.03878	1.943139	0.5705011
9294	-298.0923	-383.1968	85.1045	1.583285	0.9963645
9300	-294.2679	-379.3372	85.06929	1.856845	0.7023524
9306	-300.0199	-384.669	84.64917	1.50607	1.450366
9312	-296.7703	-381.6914	84.92103	1.468116	1.265066
9318	-292.6207	-377.8821	85.26146	1.595726	0.8050824
9324	-297.0504	-382.346	85.29551	1.429673	0.9580669
9330	-290.5558	-375.5528	84.99704	1.619685	1.065385
9336	-294.3805	-379.4334	85.05288	1.744783	0.8784438
9342	-297.6675	-382.9994	85.33181	1.566512	0.7472185
9348	-299.6742	-384.7986	85.12446	1.518069	1.040822
9354	-299.5917	-384.3623	84.77063	2.20417	0.4153002
9360	-302.1898	-387.1802	84.99041	1.903267	0.7541687
9366	-296.44	-381.7588	85.31887	1.665238	0.5610995
9372	-293.2872	-378.2733	84.98615	1.238447	1.396912
9378	-289.1184	-374.3837	85.26525	1.106685	1.279249
9384	-291.6382	-376.7755	85.13738	1.51788	1.028502
9390	-299.686	-384.5611	84.87509	1.634792	1.162365
9396	-296.6425	-382.1462	85.50366	1.347574	0.8128733
9402	-297.9267	-383.057	85.13026	1.720972	0.8128733
9408	-290.9401	-376.0851	85.14494	1.419413	1.113785
9414	-295.3347	-380.278	84.94335	1.331966	1.35709
9420	-303.7492	-389.1341	85.38495	1.411558	0.8797884
9426	-298.6927	-383.8672	85.17456	1.621944	0.8797884
9432	-294.298	-379.2883	84.99027	1.998997	0.5300814
9438	-289.9702	-375.0395	85.06937	1.890335	0.6357663
9444	-297.2171	-382.3584	85.14129	1.713413	0.808345
9450	-291.2727	-376.2185	84.94571	1.998225	0.66949
9456	-293.2732	-378.4038	85.13054	1.588951	0.9639993
9462	-289.9673	-374.9416	84.97423	1.993463	0.615878
9468	-295.53	-380.404	84.874	1.34814	1.398826
9474	-289.6696	-374.3825	84.71293	1.348668	1.520947
9480	-303.7138	-388.3361	84.62235	1.999531	1.060519
9486	-303.7674	-388.1833	84.41585	1.857601	1.358572
9492	-297.5917	-381.8932	84.30152	1.697067	1.567539
9498	-293.8157	-378.7471	84.93137	1.949482	0.7727572
9504	-301.0067	-385.9549	84.94819	2.025147	0.4117876
9510	-296.762	-381.9527	85.19075	1.800256	0.500842
9516	-295.9183	-380.9855	85.06726	1.81137	0.775895
9522	-296.8364	-381.785	84.94866	2.042178	0.5094575
9528	-296.3529	-381.8355	85.48257	1.329861	0.8610837
9534	-294.8479	-379.6964	84.84857	1.420755	1.361836
9540	-298.3533	-383.3627	85.00939	1.320948	1.313108
9546	-302.3033	-386.7701	84.46681	1.364515	1.688269
9552	-301.9305	-387.1142	85.18367	1.220698	1.252448
9558	-309.6032	-394.3092	84.70605	1.002623	1.774502
9564	-304.7542	-389.9367	85.1825	1.548632	0.9518279
9570	-297.5561	-382.142	84.58585	1.550654	1.464629
9576	-297.3824	-382.3277	84.94526	1.191239	1.464629
9582	-302.941	-387.5238	84.58275	1.322936	1.635081
9588	-305.2723	-389.0857	83.81342	1.688657	1.916216
9594	-298.1488	-382.9647	84.81596	1.543765	1.289244
9600	-302.1688	-387.1778	85.00901	1.722532	0.9513962
9606	-297.7308	-383.1021	85.37134	1.461028	0.8368286
9612	-296.0997	-381.3702	85.2705	1.527112	0.8785048
9618	-288.8128	-373.9094	85.0966	1.76065	0.8049957
9624	-294.3497	-379.6441	85.29447	1.561999	0.8060226
9630	-294.5227	-379.692	85.1693	1.471559	1.042427
9636	-294.6737	-379.3111	84.63743	1.058627	1.783276
9642	-294.3328	-378.7356	84.40281	1.816	1.401417
9648	-291.8637	-376.7654	84.90165	1.572762	1.193186
9654	-289.0162	-374.1765	85.16034	1.31407	1.193186
9660	-303.0494	-388.188	85.13862	1.426759	1.112856
9666	-310.3514	-395.2135	84.8621	1.29997	1.445151
9672	-301.4765	-386.6435	85.16704	0.9734894	1.46157
9678	-298.7011	-383.5524	84.85129	1.289245	1.46157
9684	-301.9769	-387.1147	85.13788	1.002654	1.46157
9690	-295.1894	-379.3962	84.20679	0.931876	2.15714
9696	-306.7402	-389.5455	82.80527	0.8098475	3.100267
9702	-304.5326	-389.6114	85.07879	1.164718	1.382141
9708	-300.9521	-384.1582	83.2061	1.531032	2.414194
9714	-294.5201	-379.429	84.90887	1.654519	1.114659
9720	-293.5586	-378.1386	84.58005	1.433928	1.556218
9726	-298.5376	-383.6402	85.10268	1.837437	0.6769259
9732	-297.9707	-383.1187	85.14794	1.65138	0.8765254
9738	-303.3305	-388.0155	84.68503	1.651385	1.308195
9744	-299.4974	-384.6208	85.12336	1.809416	0.6905866
9750	-297.6027	-382.3918	84.78907	1.681153	1.196791
9756	-297.0798	-381.5195	84.43976	1.501667	1.609247
9762	-308.3134	-393.5608	85.24733	1.434889	1.00194
9768	-299.5015	-384.4905	84.989	1.941209	0.6951913
9774	-292.2471	-377.2272	84.98012	1.794585	0.9045854
9780	-298.5852	-383.3689	84.78373	2.071973	0.807031
9786	-293.5999	-378.252	84.65218	2.273892	0.7024518
9792	-295.666	-380.1227	84.45673	2.417037	0.7826774
9798	-293.7933	-378.8404	85.04709	1.826674	0.7826774
9804	-301.0148	-385.9811	84.96632	1.90745	0.7826774
9810	-307.8081	-392.9204	85.11223	1.851176	0.6268646
9816	-310.3327	-395.2703	84.93759	2.025815	0.6268646
9822	-308.4489	-392.8145	84.36553	1.744178	1.484899
9828	-302.9539	-388.2308	85.27691	1.650417	0.7002732
9834	-306.3528	-391.565	85.21219	1.650417	0.7978687
9840	-293.9829	-379.1951	85.21219	1.650417	0.7978687
9846	-299.1193	-384.5671	85.4478	1.238897	0.9974549
9852	-299.3011	-382.4765	83.17549	0.8207518	2.871349
9858	-289.0157	-374.0608	85.04503	1.077984	1.474848
9864	-294.7312	-379.4119	84.6807	1.410366	1.498915
9870	-295.5727	-380.6688	85.09607	1.437502	1.141434
9876	-299.6335	-383.797	84.16345	1.201624	2.008147
9882	-297.3827	-382.449	85.06632	1.257771	1.318151
9888	-301.6918	-386.662	84.97021	1.529541	1.171228
9894	-301.3147	-386.5835	85.26886	1.297908	1.111593
9900	-303.2673	-388.8356	85.56831	1.247952	0.8564899
9906	-291.8956	-376.7007	84.80511	1.083214	1.647566
9912	-293.3507	-378.2622	84.91148	0.9276681	1.682706
9918	-294.5791	-378.9677	84.38859	1.381246	1.731719
9924	-297.1699	-382.5879	85.41806	1.497562	0.7200463
9930	-301.5669	-386.8266	85.25973	1.67163	0.6931276
9936	-302.4148	-387.6946	85.2798	1.65156	0.6931276
9942	-310.5704	-395.7728	85.20233	1.717523	0.7130568
9948	-308.264	-392.7636	84.49962	1.389176	1.647231
9954	-306.6851	-391.8616	85.1765	1.489452	1.018047
9960	-309.5627	-394.4099	84.84728	1.604654	1.212424
9966	-310.0713	-394.1046	84.03331	1.127884	2.142461
9972	-294.4797	-379.6005	85.12083	1.462203	1.096729
9978	-300.073	-383.4115	83.33845	1.186464	2.547098
9984	-315.2992	-398.684	83.38479	1.140125	2.547098
9990	-318.4713	-400.7154	82.24413	0.6281572	3.537667
9996	-315.8532	-399.9472	84.09398	0.8183526	2.303022
10002	-303.4312	-388.5403	85.1091	1.604711	0.9698841
10008	-301.0835	-385.9539	84.8704	1.86128	0.951255
10014	-303.0612	-387.2295	84.16829	1.063838	2.096039
10020	-300.9377	-385.0195	84.08173	1.484047	1.872945
10026	-296.6892	-380.7228	84.03362	1.365595	1.985379
10032	-291.3491	-376.0506	84.70148	0.9504263	1.813853
10038	-295.6734	-378.5331	82.85967	0.9676313	2.973259
10044	-293.7255	-378	84.27445	1.209043	1.928773
10050	-306.6227	-391.2078	84.58514	2.403192	0.4643171
10056	-294.414	-379.3523	84.93832	1.890226	0.841557
10062	-296.0271	-381.3043	85.2772	1.592907	0.7877221
10068	-298.9692	-384.2078	85.23857	1.611503	0.8143816
10074	-292.9335	-377.9376	85.00419	1.585365	1.090725
10080	-288.4659	-373.4293	84.96345	1.563548	1.147271
10086	-293.1687	-378.4463	85.27767	1.35981	1.045666
10092	-297.2009	-381.8933	84.69238	1.634811	1.315647
10098	-294.8345	-379.6628	84.82834	1.45132	1.353655
10104	-293.8978	-378.6797	84.78194	1.708055	1.17972
10110	-297.1985	-382.4929	85.29434	1.480069	0.904921
10116	-296.3338	-380.9823	84.64849	1.389399	1.538556
10122	-294.3894	-379.4048	85.01535	1.518198	1.141457
10128	-298.8286	-384.0766	85.24799	1.595675	0.8226061
10134	-294.4821	-379.4632	84.98118	1.520806	1.169277
10140	-306.3831	-391.135	84.75184	2.118448	0.7874726
10146	-306.659	-391.5933	84.93426	1.918239	0.8112262
10152	-297.7881	-382.9092	85.12109	1.731403	0.8112262
10158	-299.5618	-384.6371	85.07526	1.777238	0.8112262
10164	-298.1441	-382.7546	84.61047	1.193532	1.707632
10170	-297.3157	-382.0981	84.78242	1.225963	1.560336
10176	-296.2669	-380.7558	84.48889	0.9856078	1.934842
10182	-287.6802	-372.1611	84.48091	1.192496	1.798986
10188	-290.4764	-375.4258	84.94941	1.118207	1.51646
10194	-294.2301	-379.617	85.38689	1.34038	0.9558894
10200	-304.4105	-389.8019	85.39145	1.526286	0.7165738
10206	-302.683	-387.8013	85.11829	1.866721	0.4471878
10212	-290.4818	-375.3384	84.8566	1.339927	1.418678
10218	-288.8852	-373.8055	84.92034	2.055439	0.4177252
10224	-291.6703	-376.9589	85.28864	1.701226	0.5243474
10230	-298.046	-383.0166	84.97057	1.771196	0.940551
10236	-291.3375	-376.4929	85.15543	1.33661	1.177947
10242	-288.4242	-373.7564	85.33212	1.19681	1.145561
10248	-290.6972	-375.4136	84.71641	1.017105	1.757179
10254	-292.5384	-377.4849	84.94655	1.194145	1.461444
10260	-297.0816	-381.8625	84.78088	1.359817	1.461444
10266	-293.2095	-378.1636	84.95407	1.951234	0.7365183
10272	-292.4813	-377.7115	85.23026	1.592053	0.8491824
10278	-308.9128	-394.2939	85.38115	1.607399	0.5359274
10284	-307.3808	-391.5212	84.14031	1.55954	1.780644
10290	-301.5905	-386.6424	85.05187	1.268656	1.321014
10296	-302.4908	-387.7166	85.22579	1.242272	1.198648
10302	-299.9971	-384.8902	84.89309	1.656481	1.127133
10308	-304.1571	-388.7007	84.54361	1.77403	1.323339
10314	-294.9271	-379.8973	84.97017	1.203001	1.43665
10320	-290.2541	-375.2345	84.98039	1.450163	1.230519
10326	-296.3074	-381.4857	85.17832	1.281509	1.205694
10332	-293.9538	-379.1422	85.18841	1.592732	0.8973574
10338	-298.2195	-382.9913	84.77174	1.614457	1.267506
10344	-301.7386	-386.8602	85.12154	1.832796	0.6479081
10350	-300.7886	-385.5197	84.73109	2.044092	0.9040552
10356	-292.5838	-377.3141	84.73027	1.873552	1.077478
10362	-295.9569	-380.2341	84.27721	1.32131	1.850565
10368	-297.3101	-381.557	84.24691	1.425048	1.79999
10374	-304.1626	-388.5613	84.39866	1.295042	1.784913
10380	-298.4754	-383.6287	85.1533	1.314633	1.198751
10386	-296.2415	-380.962	84.72051	1.3918	1.482935
10392	-316.8068	-401.8938	85.08701	1.492906	1.099588
10398	-312.3415	-397.1879	84.84637	1.758784	1.076234
10404	-305.5499	-390.3749	84.82506	2.109948	0.6865087
10410	-302.5566	-387.4104	84.8538	1.504298	1.290575
10416	-310.3589	-395.5921	85.23319	1.444042	1.006906
10422	-300.5278	-385.6796	85.15186	1.550557	0.9815678
10428	-300.0811	-385.3096	85.22851	1.403604	1.050797
10434	-300.1417	-385.0959	84.95427	1.266889	1.399593
10440	-303.6526	-387.8882	84.23565	1.311945	1.885333
10446	-302.7883	-387.8952	85.10693	1.30163	1.248952
10452	-305.5682	-390.5869	85.0187	1.500541	1.15413
10458	-302.9429	-388.1887	85.24575	1.742068	0.4611161
10464	-293.0219	-377.8624	84.84052	1.559716	1.255878
10470	-295.6703	-381.0847	85.41439	1.269112	1.000656
10476	-286.0514	-370.736	84.68468	1.470752	1.450221
10482	-295.7203	-380.4867	84.76646	1.493225	1.369436
10488	-291.8657	-376.907	85.04128	1.218402	1.369436
10494	-282.5213	-367.3751	84.85375	1.564461	1.240883
10500	-287.6116	-372.8115	85.19991	1.474175	1.010023
10506	-284.5288	-369.1287	84.5999	1.187041	1.719675
10512	-290.1231	-375.2941	85.17102	1.318019	1.180547
10518	-292.8041	-377.9268	85.12269	1.680837	0.8716128
10524	-292.0229	-376.5418	84.5189	1.26884	1.719117
10530	-294.8018	-379.4374	84.63563	1.561894	1.417912
10536	-295.8982	-379.948	84.04982	0.8841437	2.289198
10542	-297.9498	-382.1548	84.20505	1.712393	1.626605
10548	-291.2459	-376.4963	85.25035	1.423346	1.010414
10554	-291.9982	-377.3187	85.32047	1.364592	0.9990978
10560	-296.2077	-381.1332	84.92555	1.250037	1.434794
10566	-296.6078	-381.6161	85.00835	1.167241	1.434794
10572	-293.8545	-378.7092	84.85471	1.442019	1.340081
10578	-293.3264	-377.9251	84.59877	1.836042	1.226928
10584	-289.7153	-374.946	85.23069	1.322249	1.124105
10590	-289.3743	-374.4971	85.12273	1.430203	1.124105
10596	-290.6755	-376.0129	85.33737	1.414271	0.9299433
10602	-289.605	-374.8246	85.21962	1.689391	0.7306841
10608	-295.1114	-380.3935	85.28213	1.302327	1.095419
10614	-293.8341	-379.157	85.32291	1.58431	0.7335187
10620	-300.2054	-385.1423	84.93687	1.805699	0.9396921
10626	-292.0495	-377.0333	84.98375	1.410882	1.260526
10632	-290.7703	-375.5194	84.74919	1.326142	1.510699
10638	-297.507	-382.7872	85.28014	1.257983	1.137382
10644	-293.4024	-378.6522	85.24979	1.28833	1.137382
10650	-284.8277	-368.7283	83.90055	1.644031	1.887387
10656	-286.4543	-370.5743	84.11999	1.427812	1.885196
10662	-287.7608	-371.4823	83.72152	1.106273	2.356848
10668	-284.3505	-369.3114	84.9609	1.584456	1.130913
10674	-291.4735	-376.3085	84.83498	1.781287	1.065819
10680	-293.6276	-378.151	84.5234	1.877553	1.255284
10686	-295.8399	-381.015	85.17511	1.688899	0.7959856
10692	-293.6306	-378.6645	85.03385	1.927984	0.630704
10698	-288.6484	-373.7026	85.05422	1.668397	0.9607536
10704	-287.2769	-372.1623	84.88544	1.279935	1.442627
10710	-286.8446	-371.8427	84.99815	1.110881	1.485407
10716	-285.462	-370.1495	84.68758	1.47278	1.446455
10722	-285.2814	-370.6189	85.33745	1.316219	1.030042
10728	-299.6095	-384.2789	84.66937	1.167793	1.684121
10734	-289.1255	-374.2085	85.08296	1.645665	0.9544616
10740	-290.731	-375.5077	84.7767	1.746295	1.150818
10746	-295.453	-380.1851	84.73202	2.042592	0.9046963
10752	-296.1298	-381.3901	85.26024	1.684332	0.6682337
10758	-302.1987	-386.4368	84.23815	1.364112	1.848002
10764	-304.0594	-388.122	84.06264	1.660724	1.764263
10770	-314.8794	-399.6434	84.764	0.9593626	1.764263
10776	-309.6228	-393.4233	83.80048	1.215746	2.236397
10782	-305.8462	-390.2199	84.37368	1.560699	1.614358
10788	-298.6829	-383.727	85.04406	1.551579	1.085096
10794	-312.4245	-396.4785	84.05393	0.9323271	2.255673
10800	-301.7276	-386.0517	84.32412	1.200072	1.901238
10806	-305.5318	-389.7737	84.2419	0.9909507	2.095564
10812	-294.9753	-379.2684	84.29307	1.04961	2.02304
10818	-299.2723	-384.0543	84.78206	1.691848	1.193624
10824	-296.0299	-380.3714	84.34158	1.285985	1.830623
10830	-301.8859	-386.7139	84.82807	0.799501	1.830623
10836	-296.7059	-381.2769	84.57105	0.8589471	1.964764
10842	-298.2049	-383.1174	84.91252	1.301519	1.405124
10848	-288.7349	-373.0743	84.33935	1.11603	1.947717
10854	-287.5625	-371.972	84.4095	1.880191	1.345682
10860	-286.4953	-370.7994	84.30415	1.092464	1.987115
10866	-287.3656	-371.7997	84.43416	1.092177	1.89978
10872	-285.8304	-371.0726	85.24226	1.683644	0.7027534
10878	-293.9139	-379.2098	85.29592	1.614707	0.7281183
10884	-299.1044	-383.312	84.20759	1.280634	1.925582
10890	-303.8828	-389.2792	85.39641	1.216175	1.06928
10896	-293.4835	-378.5222	85.03863	0.9830367	1.550552
10902	-300.652	-385.0928	84.44086	1.830169	1.360488
10908	-304.7081	-389.4488	84.74073	1.441193	1.429932
10914	-302.6686	-387.5023	84.83367	2.14995	0.5633025
10920	-295.2039	-380.3211	85.11728	1.812905	0.6952292
10926	-293.01	-378.2853	85.27524	1.427876	0.9808578
10932	-300.5054	-384.6477	84.14238	1.572799	1.769975
10938	-299.8029	-383.913	84.11001	1.992584	1.490257
10944	-291.19	-376.0043	84.81432	2.163252	0.5864989
10950	-300.73	-385.3947	84.6647	1.256021	1.624242
10956	-297.1847	-380.8286	83.6439	1.183471	2.357114
10962	-291.2241	-376.806	85.58187	1.293335	0.7806846
10968	-286.8644	-372.1371	85.27269	1.602514	0.7806846
10974	-295.9603	-381.2443	85.284	1.599851	0.7684919
10980	-292.4739	-377.8105	85.3366	1.406062	0.9395916
10986	-297.8729	-383.2524	85.37943	1.578024	0.6409607
10992	-298.4813	-383.6125	85.13117	1.807164	0.6803069
10998	-296.2839	-381.2949	85.01101	1.95278	0.6259083
11004	-293.4016	-378.1953	84.79369	2.170097	0.6259083
11010	-290.0339	-375.2035	85.16958	1.298327	1.198774
11016	-288.7045	-373.7036	84.99905	1.713567	0.9711192
11022	-292.8824	-377.4777	84.59533	1.202911	1.711706
11028	-289.5993	-374.001	84.4017	1.396542	1.711706
11034	-295.4094	-380.3753	84.96591	1.585533	1.125449
11040	-291.1488	-375.8515	84.70271	1.649309	1.295531
11046	-295.0684	-379.619	84.55061	1.450541	1.565657
11052	-301.3922	-385.207	83.81481	1.657771	1.936137
11058	-298.5536	-383.4885	84.93486	1.423476	1.290383
11064	-292.0478	-377.2031	85.15521	1.381414	1.138718
11070	-307.0479	-391.8159	84.76803	1.395246	1.444233
11076	-314.5478	-399.6615	85.11362	1.622805	0.9462356
11082	-304.4311	-389.6979	85.26676	1.674182	0.6753284
11088	-295.7561	-381.2885	85.53244	1.346023	0.7761369
11094	-295.2982	-380.6023	85.30408	1.069093	1.278229
11100	-293.659	-378.2908	84.6318	1.399752	1.543246
11106	-293.3862	-378.4817	85.09547	1.137834	1.390121
11112	-293.129	-377.6035	84.47456	1.133551	1.843989
11118	-291.8535	-376.6611	84.8076	0.8089197	1.838219
